2091810105,92026052,92034009,2021-09-26 13:30:00,20918101,NULL,NULL
2091810201,92026037,92026064,2021-10-03 13:30:00,20918102,NULL,NULL
2091810202,92026066,92026033,2021-10-03 13:30:00,20918102,NULL,NULL
2091810203,92026021,92026058,2021-10-03 13:30:00,20918102,NULL,NULL
2091810204,92026053,92026052,2021-10-03 13:30:00,20918102,NULL,NULL
2091810205,92000506,92034009,2021-10-03 13:30:00,20918102,NULL,NULL
2091810301,92026033,92026037,2021-10-10 13:30:00,20918103,NULL,NULL
2091810302,92026058,92026066,2021-10-10 13:30:00,20918103,NULL,NULL
2091810303,92026052,92026021,2021-10-10 13:30:00,20918103,NULL,NULL
2091810304,92034009,92026053,2021-10-10 13:30:00,20918103,NULL,NULL
2091810305,92026064,92000506,2021-10-10 13:30:00,20918103,NULL,NULL
2091810401,92026037,92026058,2021-10-24 13:30:00,20918104,NULL,NULL
2091810402,92026066,92026052,2021-10-24 13:30:00,20918104,NULL,NULL
2091810403,92026021,92034009,2021-10-24 13:30:00,20918104,NULL,NULL
2091810404,92000506,92026053,2021-10-24 13:30:00,20918104,NULL,NULL
2091810405,92026064,92026033,2021-10-24 13:30:00,20918104,NULL,NULL
2091810501,92026052,92026037,2021-10-31 13:30:00,20918105,NULL,NULL
2091810502,92034009,92026066,2021-10-31 13:30:00,20918105,NULL,NULL
2091810503,92026053,92026021,2021-10-31 13:30:00,20918105,NULL,NULL
2091810504,92026058,92026064,2021-10-31 13:30:00,20918105,NULL,NULL
2091810505,92026033,92000506,2021-10-31 13:30:00,20918105,NULL,NULL
2091810601,92026037,92034009,2021-11-07 13:30:00,20918106,NULL,NULL
2091810602,92026066,92026053,2021-11-07 13:30:00,20918106,NULL,NULL
2091810603,92000506,92026021,2021-11-07 13:30:00,20918106,NULL,NULL
2091810604,92026064,92026052,2021-11-07 13:30:00,20918106,NULL,NULL
2091810605,92026033,92026058,2021-11-07 13:30:00,20918106,NULL,NULL
2091810701,92026053,92026037,2021-11-21 13:30:00,20918107,NULL,NULL
2091810702,92026021,92026066,2021-11-21 13:30:00,20918107,NULL,NULL
2091810703,92034009,92026064,2021-11-21 13:30:00,20918107,NULL,NULL
2091810704,92026052,92026033,2021-11-21 13:30:00,20918107,NULL,NULL
2091810705,92026058,92000506,2021-11-21 13:30:00,20918107,NULL,NULL
2091810801,92026037,92026021,2021-11-28 13:30:00,20918108,NULL,NULL
2091810802,92000506,92026066,2021-11-28 13:30:00,20918108,NULL,NULL
2091810803,92026064,92026053,2021-11-28 13:30:00,20918108,NULL,NULL
2091810804,92026033,92034009,2021-11-28 13:30:00,20918108,NULL,NULL
2091810805,92026058,92026052,2021-11-28 13:30:00,20918108,NULL,NULL
2091810901,92026066,92026037,2021-12-05 13:30:00,20918109,NULL,NULL
2091810902,92026021,92026064,2021-12-05 13:30:00,20918109,NULL,NULL
2091810903,92026053,92026033,2021-12-05 13:30:00,20918109,NULL,NULL
2091810904,92034009,92026058,2021-12-05 13:30:00,20918109,NULL,NULL
2091810905,92026052,92000506,2021-12-05 13:30:00,20918109,NULL,NULL
2091811001,92026037,92000506,2021-12-19 13:30:00,20918110,NULL,NULL
2091811002,92026066,92026064,2021-12-19 13:30:00,20918110,NULL,NULL
2091811003,92026021,92026033,2021-12-19 13:30:00,20918110,NULL,NULL
2091811004,92026053,92026058,2021-12-19 13:30:00,20918110,NULL,NULL
2091811005,92034009,92026052,2021-12-19 13:30:00,20918110,NULL,NULL
2091811101,92026064,92026037,2022-01-16 13:30:00,20918111,NULL,NULL
2091811102,92026033,92026066,2022-01-16 13:30:00,20918111,NULL,NULL
2091811103,92026058,92026021,2022-01-16 13:30:00,20918111,NULL,NULL
2091811104,92026052,92026053,2022-01-16 13:30:00,20918111,NULL,NULL
2091811105,92034009,92000506,2022-01-16 13:30:00,20918111,NULL,NULL
2091811201,92026037,92026033,2022-01-23 13:30:00,20918112,NULL,NULL
2091811202,92026066,92026058,2022-01-23 13:30:00,20918112,NULL,NULL
2091811203,92026021,92026052,2022-01-23 13:30:00,20918112,NULL,NULL
2091811204,92026053,92034009,2022-01-23 13:30:00,20918112,NULL,NULL
2091811205,92000506,92026064,2022-01-23 13:30:00,20918112,NULL,NULL
2091811301,92026058,92026037,2022-01-30 13:30:00,20918113,NULL,NULL
2091811302,92026052,92026066,2022-01-30 13:30:00,20918113,NULL,NULL
2091811303,92034009,92026021,2022-01-30 13:30:00,20918113,NULL,NULL
2091811304,92026053,92000506,2022-01-30 13:30:00,20918113,NULL,NULL
2091811305,92026033,92026064,2022-01-30 13:30:00,20918113,NULL,NULL
2091811401,92026037,92026052,2022-02-20 13:30:00,20918114,NULL,NULL
2091811402,92026066,92034009,2022-02-20 13:30:00,20918114,NULL,NULL
2091811403,92026021,92026053,2022-02-20 13:30:00,20918114,NULL,NULL
2091811404,92026064,92026058,2022-02-20 13:30:00,20918114,NULL,NULL
2091811405,92000506,92026033,2022-02-20 13:30:00,20918114,NULL,NULL
2091811501,92034009,92026037,2022-02-27 13:30:00,20918115,NULL,NULL
2091811502,92026053,92026066,2022-02-27 13:30:00,20918115,NULL,NULL
2091811503,92026021,92000506,2022-02-27 13:30:00,20918115,NULL,NULL
2091811504,92026052,92026064,2022-02-27 13:30:00,20918115,NULL,NULL
2091811505,92026058,92026033,2022-02-27 13:30:00,20918115,NULL,NULL
2091811601,92026037,92026053,2022-03-06 13:30:00,20918116,NULL,NULL
2091811602,92026066,92026021,2022-03-06 13:30:00,20918116,NULL,NULL
2091811603,92026064,92034009,2022-03-06 13:30:00,20918116,NULL,NULL
2091811604,92026033,92026052,2022-03-06 13:30:00,20918116,NULL,NULL
2091811605,92000506,92026058,2022-03-06 13:30:00,20918116,NULL,NULL
2091811701,92026021,92026037,2022-03-13 13:30:00,20918117,NULL,NULL
2091811702,92026066,92000506,2022-03-13 13:30:00,20918117,NULL,NULL
2091811703,92026053,92026064,2022-03-13 13:30:00,20918117,NULL,NULL
2091811704,92034009,92026033,2022-03-13 13:30:00,20918117,NULL,NULL
2091811705,92026052,92026058,2022-03-13 13:30:00,20918117,NULL,NULL
2091811801,92026037,92026066,2022-03-27 13:30:00,20918118,NULL,NULL
2091811802,92026064,92026021,2022-03-27 13:30:00,20918118,NULL,NULL
2091811803,92026033,92026053,2022-03-27 13:30:00,20918118,NULL,NULL
2091811804,92026058,92034009,2022-03-27 13:30:00,20918118,NULL,NULL
2091811805,92000506,92026052,2022-03-27 13:30:00,20918118,NULL,NULL
2091820101,92000505,92029156,2021-09-26 13:30:00,20918201,NULL,NULL
2091820102,92029109,92029170,2021-09-26 13:30:00,20918201,NULL,NULL
2091820103,92029033,92029067,2021-09-26 13:30:00,20918201,NULL,NULL
2091820104,92029097,92029129,2021-09-26 13:30:00,20918201,NULL,NULL
2091820105,92029045,92029154,2021-09-26 13:30:00,20918201,NULL,NULL
2091820201,92029156,92029109,2021-10-03 13:30:00,20918202,NULL,NULL
2091820202,92029170,92029033,2021-10-03 13:30:00,20918202,NULL,NULL
2091820203,92029067,92029097,2021-10-03 13:30:00,20918202,NULL,NULL
2091820204,92029129,92029045,2021-10-03 13:30:00,20918202,NULL,NULL
2091820205,92000505,92029154,2021-10-03 13:30:00,20918202,NULL,NULL
2091820301,92029033,92029156,2021-10-10 13:30:00,20918203,NULL,NULL
2091820302,92029097,92029170,2021-10-10 13:30:00,20918203,NULL,NULL
2091820303,92029045,92029067,2021-10-10 13:30:00,20918203,NULL,NULL
2091820304,92029154,92029129,2021-10-10 13:30:00,20918203,NULL,NULL
2091820305,92029109,92000505,2021-10-10 13:30:00,20918203,NULL,NULL
2091820401,92029156,92029097,2021-10-24 13:30:00,20918204,NULL,NULL
2091820402,92029170,92029045,2021-10-24 13:30:00,20918204,NULL,NULL
2091820403,92029067,92029154,2021-10-24 13:30:00,20918204,NULL,NULL
2091820404,92000505,92029129,2021-10-24 13:30:00,20918204,NULL,NULL
2091820405,92029109,92029033,2021-10-24 13:30:00,20918204,NULL,NULL
2091820501,92029045,92029156,2021-10-31 13:30:00,20918205,NULL,NULL
2091820502,92029154,92029170,2021-10-31 13:30:00,20918205,NULL,NULL
2091820503,92029129,92029067,2021-10-31 13:30:00,20918205,NULL,NULL
2091820504,92029097,92029109,2021-10-31 13:30:00,20918205,NULL,NULL
2091820505,92029033,92000505,2021-10-31 13:30:00,20918205,NULL,NULL
2091820601,92029156,92029154,2021-11-07 13:30:00,20918206,NULL,NULL
2091820602,92029170,92029129,2021-11-07 13:30:00,20918206,NULL,NULL
2091820603,92000505,92029067,2021-11-07 13:30:00,20918206,NULL,NULL
2091820604,92029109,92029045,2021-11-07 13:30:00,20918206,NULL,NULL
2091820605,92029033,92029097,2021-11-07 13:30:00,20918206,NULL,NULL
2091820701,92029129,92029156,2021-11-21 13:30:00,20918207,NULL,NULL
2091820702,92029067,92029170,2021-11-21 13:30:00,20918207,NULL,NULL
2091820703,92029154,92029109,2021-11-21 13:30:00,20918207,NULL,NULL
2091820704,92029045,92029033,2021-11-21 13:30:00,20918207,NULL,NULL
2091820705,92029097,92000505,2021-11-21 13:30:00,20918207,NULL,NULL
2091820801,92029156,92029067,2021-11-28 13:30:00,20918208,NULL,NULL
2091820802,92000505,92029170,2021-11-28 13:30:00,20918208,NULL,NULL
2091820803,92029109,92029129,2021-11-28 13:30:00,20918208,NULL,NULL
2091820804,92029033,92029154,2021-11-28 13:30:00,20918208,NULL,NULL
2091820805,92029097,92029045,2021-11-28 13:30:00,20918208,NULL,NULL
2091820901,92029170,92029156,2021-12-05 13:30:00,20918209,NULL,NULL
2091820902,92029067,92029109,2021-12-05 13:30:00,20918209,NULL,NULL
2091820903,92029129,92029033,2021-12-05 13:30:00,20918209,NULL,NULL
2091820904,92029154,92029097,2021-12-05 13:30:00,20918209,NULL,NULL
2091820905,92029045,92000505,2021-12-05 13:30:00,20918209,NULL,NULL
2091821001,92029156,92000505,2021-12-19 13:30:00,20918210,NULL,NULL
2091821002,92029170,92029109,2021-12-19 13:30:00,20918210,NULL,NULL
2091821003,92029067,92029033,2021-12-19 13:30:00,20918210,NULL,NULL
2091821004,92029129,92029097,2021-12-19 13:30:00,20918210,NULL,NULL
2091821005,92029154,92029045,2021-12-19 13:30:00,20918210,NULL,NULL
2091821101,92029109,92029156,2022-01-16 13:30:00,20918211,NULL,NULL
2091821102,92029033,92029170,2022-01-16 13:30:00,20918211,NULL,NULL
2091821103,92029097,92029067,2022-01-16 13:30:00,20918211,NULL,NULL
2091821104,92029045,92029129,2022-01-16 13:30:00,20918211,NULL,NULL
2091821105,92029154,92000505,2022-01-16 13:30:00,20918211,NULL,NULL
2091821201,92029156,92029033,2022-01-23 13:30:00,20918212,NULL,NULL
2091821202,92029170,92029097,2022-01-23 13:30:00,20918212,NULL,NULL
2091821203,92029067,92029045,2022-01-23 13:30:00,20918212,NULL,NULL
2091821204,92029129,92029154,2022-01-23 13:30:00,20918212,NULL,NULL
2091821205,92000505,92029109,2022-01-23 13:30:00,20918212,NULL,NULL
2091821301,92029097,92029156,2022-01-30 13:30:00,20918213,NULL,NULL
2091821302,92029045,92029170,2022-01-30 13:30:00,20918213,NULL,NULL
2091821303,92029154,92029067,2022-01-30 13:30:00,20918213,NULL,NULL
2091821304,92029129,92000505,2022-01-30 13:30:00,20918213,NULL,NULL
2091821305,92029033,92029109,2022-01-30 13:30:00,20918213,NULL,NULL
2091821401,92029156,92029045,2022-02-20 13:30:00,20918214,NULL,NULL
2091821402,92029170,92029154,2022-02-20 13:30:00,20918214,NULL,NULL
2091821403,92029067,92029129,2022-02-20 13:30:00,20918214,NULL,NULL
2091821404,92029109,92029097,2022-02-20 13:30:00,20918214,NULL,NULL
2091821405,92000505,92029033,2022-02-20 13:30:00,20918214,NULL,NULL
2091821501,92029154,92029156,2022-02-27 13:30:00,20918215,NULL,NULL
2091821502,92029129,92029170,2022-02-27 13:30:00,20918215,NULL,NULL
2091821503,92029067,92000505,2022-02-27 13:30:00,20918215,NULL,NULL
2091821504,92029045,92029109,2022-02-27 13:30:00,20918215,NULL,NULL
2091821505,92029097,92029033,2022-02-27 13:30:00,20918215,NULL,NULL
2091821601,92029156,92029129,2022-03-06 13:30:00,20918216,NULL,NULL
2091821602,92029170,92029067,2022-03-06 13:30:00,20918216,NULL,NULL
2091821603,92029109,92029154,2022-03-06 13:30:00,20918216,NULL,NULL
2091821604,92029033,92029045,2022-03-06 13:30:00,20918216,NULL,NULL
2091821605,92000505,92029097,2022-03-06 13:30:00,20918216,NULL,NULL
2091821701,92029067,92029156,2022-03-13 13:30:00,20918217,NULL,NULL
2091821702,92029170,92000505,2022-03-13 13:30:00,20918217,NULL,NULL
2091821703,92029129,92029109,2022-03-13 13:30:00,20918217,NULL,NULL
2091821704,92029154,92029033,2022-03-13 13:30:00,20918217,NULL,NULL
2091821705,92029045,92029097,2022-03-13 13:30:00,20918217,NULL,NULL
2091821801,92029156,92029170,2022-03-27 13:30:00,20918218,NULL,NULL
2091821802,92029109,92029067,2022-03-27 13:30:00,20918218,NULL,NULL
2091821803,92029033,92029129,2022-03-27 13:30:00,20918218,NULL,NULL
2091821804,92029097,92029154,2022-03-27 13:30:00,20918218,NULL,NULL
2091821805,92000505,92029045,2022-03-27 13:30:00,20918218,NULL,NULL
2091830101,92000507,92012054,2021-09-26 13:30:00,20918301,NULL,NULL
2091830102,92029169,92012044,2021-09-26 13:30:00,20918301,NULL,NULL
2091830103,92029145,92029131,2021-09-26 13:30:00,20918301,NULL,NULL
2091830104,92012048,92012030,2021-09-26 13:30:00,20918301,NULL,NULL
2091830105,92012031,92012009,2021-09-26 13:30:00,20918301,NULL,NULL
2091830201,92012054,92029169,2021-10-03 13:30:00,20918302,NULL,NULL
2091830202,92012044,92029145,2021-10-03 13:30:00,20918302,NULL,NULL
2091830203,92029131,92012048,2021-10-03 13:30:00,20918302,NULL,NULL
2091830204,92012030,92012031,2021-10-03 13:30:00,20918302,NULL,NULL
2091830205,92000507,92012009,2021-10-03 13:30:00,20918302,NULL,NULL
2091830301,92029145,92012054,2021-10-10 13:30:00,20918303,NULL,NULL
2091830302,92012048,92012044,2021-10-10 13:30:00,20918303,NULL,NULL
2091830303,92012031,92029131,2021-10-10 13:30:00,20918303,NULL,NULL
2091830304,92012009,92012030,2021-10-10 13:30:00,20918303,NULL,NULL
2091830305,92029169,92000507,2021-10-10 13:30:00,20918303,NULL,NULL
2091830401,92012054,92012048,2021-10-24 13:30:00,20918304,NULL,NULL
2091830402,92012044,92012031,2021-10-24 13:30:00,20918304,NULL,NULL
2091830403,92029131,92012009,2021-10-24 13:30:00,20918304,NULL,NULL
2091830404,92000507,92012030,2021-10-24 13:30:00,20918304,NULL,NULL
2091830405,92029169,92029145,2021-10-24 13:30:00,20918304,NULL,NULL
2091830501,92012031,92012054,2021-10-31 13:30:00,20918305,NULL,NULL
2091830502,92012009,92012044,2021-10-31 13:30:00,20918305,NULL,NULL
2091830503,92012030,92029131,2021-10-31 13:30:00,20918305,NULL,NULL
2091830504,92012048,92029169,2021-10-31 13:30:00,20918305,NULL,NULL
2091830505,92029145,92000507,2021-10-31 13:30:00,20918305,NULL,NULL
2091830601,92012054,92012009,2021-11-07 13:30:00,20918306,NULL,NULL
2091830602,92012044,92012030,2021-11-07 13:30:00,20918306,NULL,NULL
2091830603,92000507,92029131,2021-11-07 13:30:00,20918306,NULL,NULL
2091830604,92029169,92012031,2021-11-07 13:30:00,20918306,NULL,NULL
2091830605,92029145,92012048,2021-11-07 13:30:00,20918306,NULL,NULL
2091830701,92012030,92012054,2021-11-21 13:30:00,20918307,NULL,NULL
2091830702,92029131,92012044,2021-11-21 13:30:00,20918307,NULL,NULL
2091830703,92012009,92029169,2021-11-21 13:30:00,20918307,NULL,NULL
2091830704,92012031,92029145,2021-11-21 13:30:00,20918307,NULL,NULL
2091830705,92012048,92000507,2021-11-21 13:30:00,20918307,NULL,NULL
2091830801,92012054,92029131,2021-11-28 13:30:00,20918308,NULL,NULL
2091830802,92000507,92012044,2021-11-28 13:30:00,20918308,NULL,NULL
2091830803,92029169,92012030,2021-11-28 13:30:00,20918308,NULL,NULL
2091830804,92029145,92012009,2021-11-28 13:30:00,20918308,NULL,NULL
2091830805,92012048,92012031,2021-11-28 13:30:00,20918308,NULL,NULL
2091830901,92012044,92012054,2021-12-05 13:30:00,20918309,NULL,NULL
2091830902,92029131,92029169,2021-12-05 13:30:00,20918309,NULL,NULL
2091830903,92012030,92029145,2021-12-05 13:30:00,20918309,NULL,NULL
2091830904,92012009,92012048,2021-12-05 13:30:00,20918309,NULL,NULL
2091830905,92012031,92000507,2021-12-05 13:30:00,20918309,NULL,NULL
2091831001,92012054,92000507,2021-12-19 13:30:00,20918310,NULL,NULL
2091831002,92012044,92029169,2021-12-19 13:30:00,20918310,NULL,NULL
2091831003,92029131,92029145,2021-12-19 13:30:00,20918310,NULL,NULL
2091831004,92012030,92012048,2021-12-19 13:30:00,20918310,NULL,NULL
2091831005,92012009,92012031,2021-12-19 13:30:00,20918310,NULL,NULL
2091831101,92029169,92012054,2022-01-16 13:30:00,20918311,NULL,NULL
2091831102,92029145,92012044,2022-01-16 13:30:00,20918311,NULL,NULL
2091831103,92012048,92029131,2022-01-16 13:30:00,20918311,NULL,NULL
2091831104,92012031,92012030,2022-01-16 13:30:00,20918311,NULL,NULL
2091831105,92012009,92000507,2022-01-16 13:30:00,20918311,NULL,NULL
2091831201,92012054,92029145,2022-01-23 13:30:00,20918312,NULL,NULL
2091831202,92012044,92012048,2022-01-23 13:30:00,20918312,NULL,NULL
2091831203,92029131,92012031,2022-01-23 13:30:00,20918312,NULL,NULL
2091831204,92012030,92012009,2022-01-23 13:30:00,20918312,NULL,NULL
2091831205,92000507,92029169,2022-01-23 13:30:00,20918312,NULL,NULL
2091831301,92012048,92012054,2022-01-30 13:30:00,20918313,NULL,NULL
2091831302,92012031,92012044,2022-01-30 13:30:00,20918313,NULL,NULL
2091831303,92012009,92029131,2022-01-30 13:30:00,20918313,NULL,NULL
2091831304,92012030,92000507,2022-01-30 13:30:00,20918313,NULL,NULL
2091831305,92029145,92029169,2022-01-30 13:30:00,20918313,NULL,NULL
2091831401,92012054,92012031,2022-02-20 13:30:00,20918314,NULL,NULL
2091831402,92012044,92012009,2022-02-20 13:30:00,20918314,NULL,NULL
2091831403,92029131,92012030,2022-02-20 13:30:00,20918314,NULL,NULL
2091831404,92029169,92012048,2022-02-20 13:30:00,20918314,NULL,NULL
2091831405,92000507,92029145,2022-02-20 13:30:00,20918314,NULL,NULL
2091831501,92012009,92012054,2022-02-27 13:30:00,20918315,NULL,NULL
2091831502,92012030,92012044,2022-02-27 13:30:00,20918315,NULL,NULL
2091831503,92029131,92000507,2022-02-27 13:30:00,20918315,NULL,NULL
2091831504,92012031,92029169,2022-02-27 13:30:00,20918315,NULL,NULL
2091831505,92012048,92029145,2022-02-27 13:30:00,20918315,NULL,NULL
2091831601,92012054,92012030,2022-03-06 13:30:00,20918316,NULL,NULL
2091831602,92012044,92029131,2022-03-06 13:30:00,20918316,NULL,NULL
2091831603,92029169,92012009,2022-03-06 13:30:00,20918316,NULL,NULL
2091831604,92029145,92012031,2022-03-06 13:30:00,20918316,NULL,NULL
2091831605,92000507,92012048,2022-03-06 13:30:00,20918316,NULL,NULL
2091831701,92029131,92012054,2022-03-13 13:30:00,20918317,NULL,NULL
2091831702,92012044,92000507,2022-03-13 13:30:00,20918317,NULL,NULL
2091831703,92012030,92029169,2022-03-13 13:30:00,20918317,NULL,NULL
2091831704,92012009,92029145,2022-03-13 13:30:00,20918317,NULL,NULL
2091831705,92012031,92012048,2022-03-13 13:30:00,20918317,NULL,NULL
2091831801,92012054,92012044,2022-03-27 13:30:00,20918318,NULL,NULL
2091831802,92029169,92029131,2022-03-27 13:30:00,20918318,NULL,NULL
2091831803,92029145,92012030,2022-03-27 13:30:00,20918318,NULL,NULL
2091831804,92012048,92012009,2022-03-27 13:30:00,20918318,NULL,NULL
2091831805,92000507,92012031,2022-03-27 13:30:00,20918318,NULL,NULL
2091840101,92000508,92029180,2021-09-26 13:30:00,20918401,NULL,NULL
2091840102,92027021,92029081,2021-09-26 13:30:00,20918401,NULL,NULL
2091840103,92029077,92029042,2021-09-26 13:30:00,20918401,NULL,NULL
2091840104,92027078,92027061,2021-09-26 13:30:00,20918401,NULL,NULL
2091840105,92029026,92029116,2021-09-26 13:30:00,20918401,NULL,NULL
2091840201,92029180,92027021,2021-10-03 13:30:00,20918402,NULL,NULL
2091840202,92029081,92029077,2021-10-03 13:30:00,20918402,NULL,NULL
2091840203,92029042,92027078,2021-10-03 13:30:00,20918402,NULL,NULL
2091840204,92027061,92029026,2021-10-03 13:30:00,20918402,NULL,NULL
2091840205,92000508,92029116,2021-10-03 13:30:00,20918402,NULL,NULL
2091840301,92029077,92029180,2021-10-10 13:30:00,20918403,NULL,NULL
2091840302,92027078,92029081,2021-10-10 13:30:00,20918403,NULL,NULL
2091840303,92029026,92029042,2021-10-10 13:30:00,20918403,NULL,NULL
2091840304,92029116,92027061,2021-10-10 13:30:00,20918403,NULL,NULL
2091840305,92027021,92000508,2021-10-10 13:30:00,20918403,NULL,NULL
2091840401,92029180,92027078,2021-10-24 13:30:00,20918404,NULL,NULL
2091840402,92029081,92029026,2021-10-24 13:30:00,20918404,NULL,NULL
2091840403,92029042,92029116,2021-10-24 13:30:00,20918404,NULL,NULL
2091840404,92000508,92027061,2021-10-24 13:30:00,20918404,NULL,NULL
2091840405,92027021,92029077,2021-10-24 13:30:00,20918404,NULL,NULL
2091840501,92029026,92029180,2021-10-31 13:30:00,20918405,NULL,NULL
2091840502,92029116,92029081,2021-10-31 13:30:00,20918405,NULL,NULL
2091840503,92027061,92029042,2021-10-31 13:30:00,20918405,NULL,NULL
2091840504,92027078,92027021,2021-10-31 13:30:00,20918405,NULL,NULL
2091840505,92029077,92000508,2021-10-31 13:30:00,20918405,NULL,NULL
2091840601,92029180,92029116,2021-11-07 13:30:00,20918406,NULL,NULL
2091840602,92029081,92027061,2021-11-07 13:30:00,20918406,NULL,NULL
2091840603,92000508,92029042,2021-11-07 13:30:00,20918406,NULL,NULL
